-0.8623159333425363,14.394356988396883,4.0019190714885955,7.33596181957436,14.458528917656883,7.702009115246472,4.973047805366634,9.681516973649904,4.7383047240076115,-8.993147655742904
9.055636774126349,16.372416779082673,10.542413985053555,4.980839886369116,-12.502514511592896,-20.579016365699978,-31.812062987484396,-37.21013229332701,-29.49694688155304,-41.045021662227605
-0.636505016756244,4.434831485458316,0.005121846424783527,-4.333179239467508,-14.232588766163616,-9.350752577817374,-33.6410676547697,-28.160869340600037,-36.471687386792745,-38.492309161178156
6.247014835054905,5.045209252663014,18.493747660868074,9.102479360606173,4.107319264662124,12.053460106720514,21.351748349710675,10.926393604529787,17.56088895702043,8.24632194468863
11.722320937045204,8.540236378573821,13.391817556115415,0.021384524249786097,-6.35854119710724,-21.41653450798296,-25.237984755772136,-35.814704370503975,-28.576159018884535,-51.87903480051575
8.259448592173413,5.164639166150163,-5.292727899673713,7.597194894860914,-18.504872915637314,-9.806298046204589,-26.480190353842353,-30.608936876398744,-39.38324245106837,-51.5206189617847
11.823569698260378,14.768429931448456,14.144439657872413,0.8973808071210154,-18.1529289992636,-23.6267508720983,-30.430413014780445,-39.829045055879355,-35.536533203564424,-44.60980176052143
3.314618193293672,2.9331933670020574,3.4185292853666045,0.884618255204451,-11.797041769486,-24.83989620092933,-32.91066704037959,-40.146110861482,-36.12676575201161,-53.02342501757002
-1.463829318322757,2.5480549783796675,-2.409022304797489,4.571896724832845,-15.983483175651127,-16.041654351057737,-23.396167852409853,-24.911679829761567,-41.160338891500814,-46.024022986919604
10.20743534035062,13.842823130146394,7.675487561809005,-1.763919520488633,-11.72326394227315,-9.741720852882128,-36.8116786027035,-26.946857036109172,-36.439140344253225,-41.47008874712087
-5.882655342979957,8.18187027264202,8.874282157591452,4.405039945403283,-3.692222963462097,-26.792404357809723,-27.355829280853058,-38.01852991502001,-34.12627134787791,-55.9010591881067
-1.5243650319811888,14.962391904274408,5.598804650483801,4.75491437470958,-14.195524055669708,-9.326793443332694,-37.55601325159382,-28.268010944321396,-29.758333770718366,-41.969306061830714
4.323942908087616,12.795509419026217,20.01587773130569,0.5023637895850488,13.314123897657078,3.9919200102025343,18.0285117828069,7.574326674061281,14.642318054931495,8.433118397823103
-6.340911204060463,14.164094172143896,10.263427236452717,0.021572941081114294,-8.639232280200948,-21.58086487865628,-22.415659452801627,-34.35687046013334,-35.16024986446485,-50.383381682958685
11.797867996725408,5.740530889013675,13.498657263889497,-1.2299416758294441,-12.921465376048982,-22.513659467341924,-24.50684417419878,-31.780934369481393,-34.333400774685224,-38.185219156484195
9.942931109821807,8.39616129471564,0.05632951178705703,1.3952859059023144,-7.2174991672529,-23.715884644347334,-20.958905696615147,-38.3688853046372,-45.517117020991556,-54.84741012401634
2.841142460089671,10.815839574245153,4.654157299425018,-1.8853541816287684,-9.69540033677539,-18.796835956551057,-28.50238936070628,-31.35306088774126,-38.19731136843485,-47.60802128539354
-4.338789970087527,5.98679375631085,13.839064000181553,1.5841228136964958,-18.008904027109427,-14.199387110487008,-38.12255524195133,-37.86038276074041,-47.40556467597466,-39.28105851169761
3.0432322987195626,15.658037134152497,6.4355661561821105,-6.763129166518784,-5.687709333567437,-9.729273499393823,-28.608572711868163,-32.5562920332805,-34.49024234660263,-38.74249510603842
-2.9474610539586568,19.17364654367936,1.5479719968071652,-0.6705849507741668,-2.2775226518428013,-12.580805792002945,-27.912904586495408,-29.032603696592847,-43.0961508241801,-53.635544048363606
13.29143818227124,-0.8754124789519224,12.97581498636964,-1.575905004118754,7.5151807110382105,7.995212265554927,8.079331291931014,6.394363466067594,2.479165659211282,1.157064985939142
4.281306032165229,7.202516927997921,12.142796916115065,0.36360696205854737,-13.963487285490821,-9.201315521456458,-25.650944277808097,-37.78977389606731,-41.19614287682231,-57.07899537350674
8.753323475985932,2.1156839095106648,-0.5360678354915018,-11.129676717577768,-10.80190027949465,-21.603651940756624,-24.425518982928406,-33.82825243322372,-41.99013212908579,-49.74322153513787
-1.5683693939495083,11.49917143528768,-1.6983892607243085,-11.61304658585648,-6.254204217277458,-22.818725506275257,-22.934988052735825,-39.59983398543736,-39.70378033180719,-44.96753217172081
0.2990531355463837,-1.5254565720040425,11.632172160261884,9.814926838076351,-4.738879159424442,18.546382908571957,18.56944968639498,7.874843228259772,9.680159617987622,-0.9563719148785665
11.065088467126749,10.069531893574625,-0.7937306059811968,-3.212229874122432,-14.618629008360097,-13.68327644622228,-31.822096983365853,-36.27511281812862,-40.884076060768756,-56.58899062491632
14.895510003293708,3.1015148245876416,10.759823770448985,7.537675432369872,11.764671234815898,12.838677973083255,14.551301279608426,-0.44868355184846465,-0.7874150996519731,-7.374269765608307
-2.9598471644146516,12.001308568083248,11.665822758904396,-4.206093844021979,-1.2533329853945965,-11.897924379198372,-35.56604346198755,-28.43968174873131,-38.42936140711605,-45.79250506217011
2.280141346814421,9.151016361889628,3.1424249710686105,1.310488868822814,-10.528145568494878,-12.425669939628726,-34.471775684936716,-39.31022985178328,-40.50473265414034,-41.68657535817354
12.121881560074634,2.2684732520876523,13.475294523919063,0.0057688405055493774,-3.5575124335699755,-27.480730659205406,-27.8335281205325,-34.626474053037406,-38.70172508174843,-48.04252782444212
7.285085591450983,2.117673204987085,11.56315558872099,5.9951668322364835,-1.0661285177564146,-17.403681640137762,-35.96048306168815,-31.538963601123186,-32.26536136252188,-46.92397657163144
-3.7551724841679626,16.30427351014533,-0.0007219073281241606,5.20678140382079,-9.27343085200405,-8.800570837346221,-32.75119496571479,-27.305711691347405,-43.58008633879261,-40.57314760057442
4.3073473952842924,3.1673993880288167,9.896098049436553,-1.7153927027292024,-5.36575774990253,-17.853315977276974,-27.898684029464377,-37.98405681689629,-35.41667974662822,-52.939689889185374
9.024374198424447,13.914388806097952,-3.944865359674397,-5.179452249560407,-14.761908935815265,-14.457713935294944,-36.85361302269971,-40.757247338584065,-42.364281615624996,-39.499210182165584
-6.9132178730815035,17.05510857199289,11.757942998647748,2.346370970318077,-3.6145749892809356,-22.654021462318703,-29.554401776837373,-23.936010545687413,-45.600872851362006,-50.85933731476235
7.248283061751854,17.629381730887832,-4.11436399840926,-11.838919864722124,-17.05556830247661,-11.75416867388805,-29.661617016554246,-25.458059409205234,-34.53712771767181,-41.53671111547264
-6.3691608988716375,15.285593195243125,9.616730110918821,-4.147522050817315,-13.56934258431182,-26.365637123747113,-24.494697487888644,-40.97996953867921,-37.0165927774447,-38.94440853531816
10.247894539383804,3.452941138403628,8.049049828977756,-0.2097406594220157,-15.781988250232839,-21.794323391894828,-31.778962791261506,-32.6211306896911,-43.18181792290931,-42.80850858328829
9.02341759534082,9.673006798277827,8.494767077440466,1.8665431891668138,-18.85781718118993,-18.485324057074358,-27.852691192040318,-36.767653497993535,-40.27856580727158,-52.793317189841865
8.737967889211783,20.77479087181435,8.817312577032354,6.598049877326757,-6.071579553313338,-12.41216033872228,-20.59200422590086,-41.309366434310796,-44.454851941621065,-52.53339376468982
2.9368556892963333,19.9325806303549,8.995733378830868,-10.265001849524287,-4.896279241138124,-9.747917090909063,-19.76436252696483,-33.199203795750414,-38.7376711254776,-45.97760740631247
8.632996805593105,10.682798491223554,3.654207771804895,-5.147201764040316,-11.189021181148735,-21.53181555322159,-25.77957223201107,-38.33594195306927,-43.88619758318933,-38.63651685137873
-3.0318724486905477,4.651610771548086,14.138481784193663,-8.687538111360361,-17.88483086961393,-21.452069051097062,-30.166187358249804,-31.226816016906508,-45.512197597801574,-45.530833211606385
-6.575241077597777,20.40924939508157,13.752890422167278,0.43698047833246356,-18.591653431346188,-24.013762431123173,-24.321324279118315,-32.62105363460792,-31.30493733507158,-56.17331997866694
10.379114060603179,4.5529355462104135,14.456520181122611,5.395716316446128,-4.1907949449947,-15.841920658389366,-22.606640411288183,-31.90129738387782,-35.26676099049509,-48.44743635665224
4.44890485485848,15.191635509522005,2.4843845316272803,-8.303184611183605,-6.850687390801765,-12.66090053748123,-34.679097944756364,-40.389230276285,-35.956053657810536,-37.96482659523687
4.379605202101532,15.779919107115667,17.47823558220683,1.5771159393557053,2.9983233719644886,18.3857845061856,4.493947851618319,11.034487719378815,-0.5682788336471258,-5.456726108583627
0.584017191811145,11.302838139822207,-4.7146808304065555,1.2497367911258674,-12.814139639795812,-15.072656603293439,-18.76180993723764,-35.05876671863005,-30.32575253927582,-39.05495038235689
8.154249431870163,18.017817031941334,10.604129825649867,5.852131336876591,-3.0594749511049635,-22.91517892026991,-36.17743079533416,-26.952157241617705,-30.003642786305864,-37.87033094789348
-1.8501394862692484,2.618789565690525,8.614104336347054,-6.1468682396043235,-1.6721746548980647,19.134451595914108,7.767718700460696,13.024257872142725,7.94152901450823,6.595104529670101
0.28830112396626006,9.03829426497867,5.838136336675353,7.324971620461886,-4.052922676120833,-18.383407639955465,-19.29098331688452,-32.68487254697028,-34.37725631034341,-43.417557660440714
-3.5877221288970365,8.783301895994105,4.214103316566864,7.76235717893341,6.255445317905748,10.432195381806128,6.384054578321827,8.847082345990755,1.0007717934870453,-1.87192469561864
-1.682237968104321,-0.2860154247541846,6.355347166977312,1.3699628053154242,10.076033144690195,6.845667809830797,22.37695484974707,6.227434648228389,3.9796351545901043,0.9513468849650586
10.330092938532118,2.5739558978322776,10.516473699936883,3.8690880730154475,-5.346085563795082,-26.26524860491625,-36.190486610800946,-31.787292303754043,-44.35558109902312,-55.019980087290946
5.41929682214508,14.0436346335105,8.665800792768406,-2.4911695254177424,-4.635605749732109,-14.068728224058278,-35.48561927598329,-31.285296523190052,-46.7990936707744,-56.86000187529331
-0.7008869805053672,5.800918331653106,1.8875708461662715,-8.105598110427641,-16.49082174058173,-14.577419538865733,-23.969595010841473,-33.75278058673612,-36.71717453923383,-49.3693084481021
-5.013627606491441,19.230071502347474,-2.202208921107866,-9.110988155310483,-15.990127402513494,-15.002765713974732,-35.303329174318186,-40.96537655001474,-46.54284983280872,-41.93884492883429
8.40208048614187,1.9086913402228287,8.73734320536878,0.4871159494717521,-5.093924716634302,-28.645695403281106,-23.89593382862402,-32.232583315042866,-37.8945454095531,-38.15902712427547
-6.789975516733868,19.312213360603213,7.500560211532383,4.306745085944597,-5.8222572228579,-28.412101272598083,-31.889980023059316,-27.56176290648537,-41.45787519927187,-47.26758173931012
1.0985636638958916,1.5637115426591155,13.28591742970419,-1.2927769616781148,-0.8813865562865857,-16.86980783400115,-20.138263138187437,-33.59672154138495,-46.824365736552494,-49.80242192642874
11.501188758181698,2.3177024773208412,0.7760311923647603,1.399340213708987,-13.020767407404806,-22.661394704056654,-27.712139083841933,-35.064112886169255,-37.05768306741599,-52.507937634527806
-4.251052126219884,3.0286314904422564,-3.392612334545536,1.1130641920332547,-17.922497400742568,-17.163272283237724,-32.10645833916156,-27.431227755741364,-36.08109174357113,-45.12059182206741
5.853330900458481,9.53330714545698,19.054987444645676,0.1810919735890213,1.9099130646696967,3.1235531941234385,14.082311829729292,-4.217441015944797,16.928800791698087,8.309981757715876
3.817337060650104,4.527278391513612,12.482194898451384,9.989644068192858,-4.385181453223874,7.202520498558311,18.160125251525137,1.9976768217531244,8.885238359974135,4.121320265543774
3.2274928263069746,18.149226279744436,-0.7519082736072953,7.26119733817035,-10.875422245929016,-21.176094973257953,-25.099983672701452,-22.555407440837026,-29.551206393514935,-56.49856472277819
2.846103811162667,12.966476864226971,-4.838422548733275,-7.514262855606237,-16.609194291861492,-21.225731935039672,-20.91200185844601,-28.072072936543183,-35.33520397968847,-55.857358462364274
10.217086074451071,3.274004536221854,13.01822144164438,4.4193916852667545,-8.61325231221554,-18.16844327242005,-22.584435666182756,-36.38525397489373,-31.8971395914403,-56.533300043165085
-1.5336245194019629,6.31212213571199,12.104200715524415,-1.2785500478377347,-7.287326245649185,-18.948375224270997,-34.038261798878764,-21.726707672769972,-40.21968157030455,-39.48788704607381
0.6713449874483519,10.989793057656744,-0.6232008088125642,2.2507944128481494,-16.355914501727423,-9.225335882520621,-35.60819580263349,-35.77587289738402,-39.663934601898575,-53.03757759519603
7.903202821651716,2.035111161452668,10.036193786491129,-2.5341446743906477,13.886459989950643,6.838786813363326,6.7592366442849645,1.6475133074043278,15.877290779097821,4.528400992213333
5.020851729448243,8.370847526897427,-0.7167450469479766,6.860830391300825,-17.35384067304053,-28.382870833609918,-23.53637796470374,-34.11829053064812,-30.160303309026734,-48.27471009349544
-3.5383729276153524,1.9512147870197776,18.794175024181538,-2.860365473527761,8.665174834040043,3.586488728290588,7.9339528596546085,7.557659335961896,-1.741657872699511,-5.987357679017634
9.058921173241814,6.628408871472441,-5.3194379362776605,-0.7648334333441138,-16.61766456385915,-9.56532453853125,-21.815423441799577,-26.00001328455284,-30.76741844814568,-52.25686655467112
9.52294419483789,13.20793714006858,3.1206710223629983,6.647929289373289,-14.106287285717034,-24.76935206960507,-24.62390432381501,-40.365464877377526,-41.51246378042212,-47.65073927195802
-3.6753463098124044,6.478869977149483,4.515680073547356,3.7114387017768244,-7.197869725435966,-23.483862445619753,-21.50723772593295,-36.65707514235231,-32.11760404360985,-42.2276517554012
4.018420435772844,20.15282717799194,10.363546138114504,-11.478621141618195,-10.499896481089397,-10.80719535234639,-28.88874824097284,-38.38706371916282,-30.48798412731438,-42.318864624533205
2.755784726654893,-3.3583352009359544,15.937065368512847,-7.471939503869297,9.554428408883203,17.360998285524992,18.208717246552872,12.007755375368545,2.780737773563229,-8.324424710843497
6.046978562168633,17.520848909834754,10.889765368758171,3.585187077762587,-2.67738067276343,-27.612908069253102,-31.649738244486194,-21.713623793468244,-47.570586944016114,-38.03567948699303
6.498536617960877,12.278841807564016,9.704296261830272,-0.3820183962585588,-11.463525178041268,-11.554645954524247,-27.81419164099932,-37.86360682270562,-29.356527347135298,-54.58671223593961
-6.255245729337648,0.8900234059449339,-1.7547376746568402,-5.8589337867174125,-11.002503854454858,-20.39247667348075,-21.264427359384733,-37.471136962063625,-41.27699583600266,-41.08043739799245
-3.5503579815976236,12.589458078226599,4.092239852408538,7.915525294966729,-3.389433218974233,-25.583403994573423,-34.01706094629607,-31.088596239062415,-41.48099911237492,-52.33901550487061
1.9605619582630531,14.862465540257624,2.2930000479742443,4.937039604075673,-3.2441438996430705,-14.832363338388614,-34.7978879193053,-38.75288863690893,-42.886979331011936,-40.727946741163606
12.176183306637707,7.676353776808114,16.11795681339231,1.5722169412202955,3.8902058550678955,2.002670406399986,16.294151763306942,-5.511254293284944,2.003108686846744,9.595969219424896
5.554543845342721,7.424701258191234,-5.279972272232561,-10.31633035592588,-17.633228980766752,-15.349378485720905,-38.44554754100225,-38.768746910620756,-39.373851218581784,-41.47275898281199
4.924308417381461,5.759170166665886,13.30731618614765,9.922274544291986,9.25839620498511,16.469668572274742,19.417145808513283,12.33798252175073,14.406683462051523,2.8436124236202858
-3.233882557094373,20.449947222189714,4.161788795505094,-10.658503686876276,-1.1339333541192538,-16.293472760992287,-23.479211830101207,-28.9731040705471,-33.054370362931905,-46.78941864341405
4.145088396029006,11.718855437210134,4.0043547560702795,-10.434130285586368,-7.348208530265788,-9.603470295031592,-36.23813465040319,-40.321125895004535,-39.91962404786014,-57.260435479751386
7.729029363721764,7.823365758795889,7.862315645741743,-9.030953663566905,-10.18526407539517,-24.593884994309192,-25.602473861843713,-24.481987398987677,-33.68562133282033,-51.14792502839307
7.2942642919238665,3.9789722690038882,1.733954305628929,2.629443333994649,-9.10214793110454,-21.09579316819314,-25.95705587612494,-35.28986407645739,-37.19992194502021,-50.82502481943876
-1.9781235690491137,9.748590941035353,3.1001631011164434,0.1453025058680435,-11.220644642125023,-26.832634449778745,-20.18452265527874,-39.804654555393284,-33.30041807255809,-47.58538157295626
-5.55703045168195,12.64404253094796,8.37447546333359,-0.5596511091606029,-7.615355655331049,-11.32991719874817,-28.17540058113228,-29.727937351537385,-43.59024311096763,-47.7973451529616
-3.6390221076852045,12.79655142857041,6.44430235543428,6.86526452633098,-17.067145593522785,-13.13389214450848,-19.438081522771327,-24.302012381475404,-31.64557609474258,-42.21747508626291
-2.4270382317432695,2.571846473995457,1.6599053419500134,-10.076341881456793,-5.1160722330936785,-12.790536874288826,-38.30023458189526,-35.49602905217801,-32.80259234645081,-50.002941903827896
-6.440528856031655,5.579217502476601,2.0195127681746703,0.20711687805592227,-7.187410421834446,-11.151198322406394,-26.00337139004786,-37.86065310380086,-35.77573274389446,-43.5813749070452
11.053631661920896,16.37767690929008,5.873051467696596,3.5730514085104534,-9.645350321459743,-22.181098883823772,-22.811492575511593,-29.650121458271578,-30.08446455338992,-45.55252599734643
9.82148227108662,6.830593333395948,10.175836287150767,7.718224757581302,-11.057909032022296,-9.955994587703152,-27.420158542239648,-29.3176864425593,-35.70024133943924,-49.59252513881553
-1.5188601481891792,8.736788216363983,12.371898688130392,-2.192446801639951,-3.8012338732165816,-15.732368106843786,-23.157600562499056,-35.267220509907645,-28.43829810597841,-48.139719208119566
7.727489699560971,7.959235519614428,7.220715384563668,-2.0729180360863566,-19.664055269134302,-11.094534207031717,-35.00006512560288,-39.59083704552462,-28.306306817870958,-52.38641023163213
3.529470386405352,15.428811504120947,9.815231448306292,-5.054486723532374,-15.53121869807894,-21.893332496844263,-19.902593672400286,-38.813785157363,-37.470290032631155,-56.232818710266685
1.5428909238521378,19.33871010727528,-3.0416596725222576,5.731050459898681,-6.817732692863926,-23.508732001330667,-38.217209861458926,-34.0268297711058,-30.184251689120476,-53.312162588152304
11.144628398685002,11.017692067645216,1.2982601992739902,-3.6016626730414316,1.3621065453338481,11.587428012789884,3.8171050803975746,10.083142853258021,-0.8298846624720593,5.6407001780148285
-4.34429990543506,18.93454948250217,1.9977975536032808,-2.851300784795095,-17.222037729343395,-17.54665999654268,-24.392134184293987,-40.90821547932891,-41.691630063743446,-50.31889216101312
9.432492256826247,13.87904982328961,8.10826848890382,3.1711532417086286,-17.02102754657966,-10.713404842190336,-25.806929746572813,-22.016376992211757,-38.19408929858194,-49.1441060547258
6.11262319968797,19.214426560986247,6.389622873809216,3.474007351151034,-19.559500325959377,-10.524670632549377,-25.14535949078898,-28.400557436631967,-42.54505371929994,-52.22348687811122
8.67858971491111,7.581963161911175,11.343855335490654,-4.0340644224766145,-15.775679681742028,-26.65558192443605,-19.57561111041961,-38.23463864423215,-34.00592752968305,-50.064782372318575
12.294383293091446,8.77970482171655,-4.508186776133062,5.857325877636585,-9.357557800760642,-20.587418273828668,-31.940397470226706,-33.040951497685185,-47.53191071369018,-40.69805141873191
12.123749352252528,1.2633464282998421,8.831934403657803,-8.016205382168092,-3.3663291703078286,-18.881237937728223,-37.43560739692221,-23.273640105721892,-32.11571905720913,-47.14590710513263
9.526401050815263,6.093414384300861,6.828447080322558,-11.496244433642191,-4.502450729357907,-26.69195674212802,-36.290528200213046,-35.010171917072746,-32.664995947548405,-44.22471888995152
7.996081763811844,12.38048267941838,4.16413286940174,5.17571091071636,-5.335255772536657,-16.36612266783397,-34.678255101471976,-35.49939159701565,-42.534764179046064,-53.323996840778165
-2.363764297457303,5.755137178182909,-2.7976620576456037,-8.948497615760884,0.02823109048158301,-27.5931419045682,-34.17684814117317,-39.679717964942576,-37.216143469294735,-54.637402437010756
-4.771842137049033,7.676197598445059,5.583816354143604,-4.609519473036849,-5.41393908370463,-22.78029066139399,-35.933056207719225,-30.426820060209756,-47.82905668173177,-57.47612111842434
6.622676208149391,10.539602127967822,14.494891314478133,0.025198953980885008,-9.31855004094498,-10.982005530846273,-32.704177378583395,-25.645370120225472,-40.068140452692504,-43.654587287033564
-1.029013214648165,11.60064261437104,-5.337146374138959,4.5221574645546685,-13.68002746834994,-14.70865646754631,-23.720245427189266,-34.86095095318758,-38.13841383670245,-42.05508330102259
11.974146392965949,15.251907865291031,1.8103644385154887,-8.297910819980105,-1.0852401166090502,-19.233231598222506,-22.714545622505074,-33.84308511793326,-30.005953833213496,-55.45264434167531
1.2126932643442814,16.481583552478426,-1.8649670110493908,-11.539484948438345,-3.574689030224352,-26.325097728706286,-33.58506870789972,-21.683995600008753,-31.958514405747636,-48.25931693813805
8.189719748841098,4.8654573109033254,8.194790230863019,3.719204457563162,0.9127368448989559,3.4775753017027213,11.600706256733945,0.7887475616854562,4.57266165119716,9.941901789731846
2.2914479812337234,5.798678185437312,20.86746991431059,11.592900669536364,8.160394914733075,12.06155748145664,6.440790099827895,8.982731450732736,6.196886276304296,3.3054667244849156
-2.7677634234975415,11.314381824086913,0.5682658226943635,-0.6097150804044222,-16.270716614526737,-12.809810482570569,-27.13024277710423,-36.93266907363689,-47.21522450457829,-53.03847118512177
-6.833420829986748,2.2671626094575483,8.14343578353935,-4.5421184490949695,-16.966362670955924,-26.942569812042695,-28.348502072316332,-28.455990927181425,-38.988949089520204,-47.079297758901674
-6.896511558511639,19.43105475389602,1.5266059018868514,-9.029756643932538,-9.127898762216214,-26.631861410624424,-34.19455747955802,-24.19678123778672,-36.094175117158805,-47.51896511812683
6.060104602704264,13.215969188608684,-4.127035951243789,-4.491025015183753,-11.91974941237352,-22.80185160024826,-31.340136614029,-26.890376101304348,-41.180395996876975,-43.127716758262764
-7.039580271546249,20.742894440873595,-4.601011603785148,-11.69473698665063,-0.978743190739884,-10.942478188823262,-29.91224414668157,-24.40120309472081,-46.04014812679876,-44.37639535481327
9.576286860494385,16.96242183443249,13.281390950776865,-6.145399137624896,-19.372884777425412,-15.892328868948102,-22.011948578805136,-33.4684687239248,-36.67292504243548,-48.239847397243636
-2.806201457694418,20.762106380464303,-1.75633544077224,-6.99832824821396,-6.03339672705458,-28.646071024145478,-36.385485447101935,-23.883067231489235,-45.44762201144417,-46.769078691954064
10.48059818132505,16.211111297803022,11.670634885917716,-8.241698684565673,-15.173234001097383,-12.26757164957652,-29.67652261178287,-35.99822202085152,-36.5749506115735,-47.770065579445884
5.759987347415837,6.205487014791965,9.781899268076788,-6.2617017779270245,14.412996468347918,2.219176433789949,8.9067813588082,-1.0487368184005188,9.84709226005661,-3.320672803440556
5.112033740781069,17.211999540474956,-1.595414075873144,-10.554216255822281,-12.749759450596406,-18.26010370354053,-30.775321574243087,-30.508097125364884,-43.08568978101723,-55.08267727138027
11.7111123101905,-0.765105831931427,6.352120074339251,2.610211222200599,9.609311015666448,14.296858812423961,7.178540476658196,13.292233751719264,9.317845292067364,-6.275517987569607
4.200635836903855,1.611728875971906,20.665526623042652,11.543689048517892,8.2197677110403,14.178092781228486,5.406443839392371,-3.1331945809810584,-0.25279494169010164,3.6331192236961805
10.305309940249497,14.24854528953637,-4.086605304644465,-6.08422491448658,-16.541038732747054,-16.858442543688884,-35.433011623653066,-33.55967304270045,-48.079963052957766,-50.303196888767424
-4.986110799454583,18.914609421544597,-1.483718391284933,-3.6499198310191616,-15.44727406459544,-24.212591204302527,-32.00960333850895,-21.801068587688125,-36.135018426796464,-57.252546242927956
-1.0177391986983118,9.60646760103421,-4.704059144284196,0.094288295962631,-18.389921850960704,-21.87764036942565,-27.329484816063623,-32.24311963843233,-42.5621851524341,-48.729996542877174
12.385467711003791,16.32172106496742,8.22419268682041,-3.2068773701130535,-4.986690524978082,-12.69971078855503,-20.574314453598962,-36.71898299124311,-46.78105433864076,-40.38880249541664
-1.4254136149983285,16.325624078820397,10.878447653214296,-3.9836421490259166,-7.524330709719624,-27.471252463855254,-26.42118400258883,-25.549280434186365,-43.500028987541086,-43.10575060961543
11.60892152577622,-0.6702109266625573,16.584407911698364,6.497516212370174,-2.7399141747150146,1.1125912452275752,11.293318085616495,12.02739249852785,16.88735335410322,-1.6627229536746793
-2.4486756916460823,0.819316467908191,10.248719915387037,8.636677861921376,5.146735428509631,7.9459978576160735,5.7020397542465275,9.036731961916114,7.5337801333558545,-5.5117153001091275
8.898327668675766,17.58455041820963,-0.26185775318838544,-2.7292896264649436,-11.163969320902288,-11.378120518841953,-25.072164674327766,-37.91979006699615,-30.152510798322346,-51.91425813891435
7.839371693388289,6.3607795084209435,7.013636544398556,7.057830659329069,13.70694021984489,2.1360329661094113,13.322259468666449,4.046281806501742,-1.7911232195614417,-2.9554233496780924
-5.809960827946348,18.846122349221794,11.89350424310386,2.275895888324998,-17.441802296942065,-18.150652306953795,-32.10359872887979,-28.752639546415516,-44.94734867216005,-52.20064362658351
8.86063462788697,13.816519814323495,4.291651105804293,-8.231963123851564,-12.603625139251225,-10.478159083230608,-19.050429531466122,-37.918339927229795,-40.38144031204773,-52.903033973405144
6.280246275771674,-1.9286792831380302,2.497469416797271,1.529251712217377,-2.1461657480447656,3.224299953252718,3.9469516730066196,-2.1677110110484508,13.643088457005508,4.777506646905678
11.693182632989753,6.713484882041671,14.474337872380511,-4.346264985010102,-0.73886995767554,-28.101157513830806,-23.20735971500948,-39.45513365725976,-45.75561132119463,-42.58534782502953
10.610367770892076,14.099885874066787,3.537239346004183,-5.8911404498345945,-12.025832474753527,-24.097726038776813,-35.84613608236409,-36.9463753192994,-32.635169123584475,-39.42136765294397
0.2130117283516384,5.52469400689526,19.017761893498182,5.623074566322641,3.7105539474649163,5.742356768449605,20.244805019250563,-5.3532583563644245,-0.14482283930882645,3.7666063482813676
4.568009018911416,-1.9558576788654616,11.20986248367527,-2.2801341067247023,7.754445545564151,9.478657865032933,3.410693518698803,3.224515092170348,7.297434223414543,9.425896632467131
-5.45181732304944,6.794448496806011,-1.937314988621008,4.290604062103531,-0.6822060032725297,-18.10177593814219,-28.03704483657925,-21.873172815321865,-48.11907042583233,-52.005020707855266
9.375660138201862,-2.201121340048381,16.269226837010773,2.1906737169677903,-1.4901364683225848,1.8538212509201077,3.433335201188182,6.737658546368094,16.663835975538042,9.930127937796156
2.23520753246601,12.271941652829163,-2.580548260744303,2.9768345524897555,-4.678955982454852,-18.45435167289169,-26.214022286403797,-37.24869625701764,-30.26141811797097,-41.61162698481853
1.0092121423606049,-1.123482957049104,1.4248205342592932,-2.1716945033645736,6.128313450523462,8.2901421459412,22.18772099338827,13.937828894041521,16.757511011185102,5.042789340868572
1.3826338970781276,2.406999817991691,7.966409922003912,-0.6713926127558052,-0.06860400663518007,2.213485944644084,21.194773692659933,13.651859777077947,14.82192645873773,-9.583828081812946
7.4941967860653165,14.678696240581424,18.92679702573749,-3.2649440573240476,6.947560249726566,7.018903583426874,6.398179552552069,8.081812371736174,6.936386947582882,-3.276416585258927
4.111593280379235,4.5453866199078234,4.217505388864653,1.85452420485918,-4.7634308131805785,10.917041794435372,22.65515980489674,10.695934459948601,6.737810040220806,8.276009266137963
-6.446809918786549,7.307666023735976,7.953415520160165,1.227170408954592,-18.173707579283743,-21.639811342470203,-18.797814188659935,-21.45677341997715,-43.039721596751335,-53.14874141936545
1.1497487590268722,3.92251952853362,5.829433871698971,7.697515179713905,8.672118895697112,4.687564807271609,6.729471695475965,11.293089122088178,17.608319051680937,2.971446088774483
15.814277435703033,13.097935415372351,16.11579687162544,10.93468853155248,3.607907469441189,15.971242741204183,4.304260645420229,13.823581192946941,1.0836409189914171,0.15137816713303742
4.510638376282561,14.154961654425474,8.616663585139396,-2.4638176395793767,-0.011798528386187002,-25.01991203425751,-25.502616597287563,-24.289621122282952,-44.68616214967922,-38.31539369724001
2.0963645291767037,13.738618881277121,4.623132294389583,5.861378796466935,-14.307464450486757,-9.901618230896982,-36.993277732586165,-24.28061437828798,-45.69050608219671,-48.88486025356709
3.7135333627020195,11.45894768612754,11.345490166547364,5.525139047585135,9.03869757712629,7.8202516321866025,12.956984906949497,0.6170147233050685,16.457351733561694,-2.901815412828716
14.044241784872348,11.050137962840452,12.961917425005575,4.677147820887948,2.853712177956913,6.44222999879312,3.4170817077989284,8.978189011226862,0.9998721479153394,3.152689138026714
-1.7023160063651623,9.670390669761463,5.346114706873313,-0.512285391025233,3.8764048927303936,5.259846766109521,10.290431072338038,9.79977353957721,17.81146624075381,-6.067309845191857
